1428510808 1309 308 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1428510953 1309 309 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1428511114 1310 310 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1428515392 1311 310 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1428578655 1312 310 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1428580593 1312 311 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1428581412 1312 312 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1428586107 1313 312 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1428586142 1314 312 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1428586739 1315 312 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1428588074 1316 312 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1429653927 1316 313 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1429655856 1316 314 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1429656586 1316 315 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1429656657 1317 316 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1429887270 1318 316 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1430135487 1319 316 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1430135521 1320 316 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1430135546 1321 316 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1430147589 1322 316 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1430216626 1323 316 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1430216806 1324 316 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1430840691 1325 316 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1430994930 1327 316 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1430995145 1328 316 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1430995361 1341 316 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1431008295 1342 316 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1431096221 1343 316 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1431096244 1344 316 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1431096287 1345 316 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1431433882 1346 316 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1431534557 1346 317 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1431534688 1346 318 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1431536497 1346 319 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1431536513 1346 320 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1431597619 1346 321 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1431597739 1346 322 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1431599132 1346 323 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1431600508 1347 323 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1431610727 1347 324 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1431611260 1347 325 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1431612411 1347 326 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1431612444 1347 327 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1431613157 1347 328 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1431613231 1347 329 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1431613290 1347 330 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1431614355 1347 331 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1431675189 1347 332 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1431675234 1347 333 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1431675375 1347 334 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1431675550 1347 335 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1431680071 1347 336 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1431728327 1348 337 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1431962455 1349 337 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1431978498 1350 338 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1432051449 1351 338 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1432118500 1352 338 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1432139993 1352 339 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1432151256 1352 340 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1432159105 1352 341 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1432161009 1352 342 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1432214285 1353 342 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1432220338 1354 342 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1432221376 1355 342 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1432224071 1355 343 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1432226871 1355 349 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1432284216 1355 350 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1432291730 1355 351 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1432291823 1355 352 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1432304808 1356 352 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1432310377 1357 352 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1433245815 1358 352 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1433251298 1359 352 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1433253840 1360 352 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1433774490 1361 352 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1433847212 1362 352 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1433858396 1363 352 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1433862571 1364 352 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1434535700 1365 352 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1434535744 1365 353 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1434537277 1366 353 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1434616263 1367 353 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1434616290 1368 353 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1434616702 1369 353 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1434616788 1370 353 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1434617316 1371 354 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1434631734 1372 354 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1434649261 1372 355 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1434722056 1372 356 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1434987267 1373 356 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1435835581 1374 356 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1436184595 1375 356 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1436187651 1376 356 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1436187918 1377 356 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1436188102 1378 356 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1436300723 1379 356 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1436305735 1380 356 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1436347305 1381 356 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1436528250 1382 356 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1436536010 1383 356 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1436971458 1384 356 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1437402462 1385 356 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1437402900 1386 356 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1437403378 1386 357 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1437476919 1386 358 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1437579475 1386 359 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1437579520 1386 360 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1437667304 1390 360 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1438870337 1391 360 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1438877508 1392 360 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1438877531 1393 360 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1438877563 1394 360 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1438877651 1395 360 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1438954689 1396 360 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1438956213 1397 360 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1439027633 1398 360 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1439028020 1399 360 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1439029136 1400 360 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1439035368 1401 360 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1439123192 1402 360 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1439128378 1403 360 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1439129639 1404 360 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1439224440 1404 360 290 0 0 24 22 1 16 16 5 5 4 4 3 2 2 1 2 2
1439224866 1405 360 290 0 0 24 22 1 16 16 5 5 4 4 3 2 2 1 2 2
1439304855 1405 360 290 0 0 24 22 2 16 16 5 5 4 4 3 2 2 1 2 2
1439485635 1405 361 290 0 0 24 22 2 16 16 5 5 4 4 3 2 2 1 2 2
1439485675 1405 362 290 0 0 24 22 2 16 16 5 5 4 4 3 2 2 1 2 2
1439485717 1405 363 290 0 0 24 22 2 16 16 5 5 4 4 3 2 2 1 2 2
1439485745 1405 364 290 0 0 24 22 2 16 16 5 5 4 4 3 2 2 1 2 2
1439485814 1405 365 290 0 0 24 22 2 16 16 5 5 4 4 3 2 2 1 2 2
1439485839 1405 366 290 0 0 24 22 2 16 16 5 5 4 4 3 2 2 1 2 2
1439818274 1406 366 290 0 0 24 22 2 16 16 5 5 4 4 3 2 2 1 2 2
1439821955 1407 366 290 0 0 24 22 2 16 16 5 5 4 4 3 2 2 1 2 2
1439827635 1408 366 290 0 0 24 22 2 16 16 5 5 4 4 3 2 2 1 2 2
1439831486 1408 367 290 0 0 24 22 2 16 16 5 5 4 4 3 2 2 1 2 2
1439831691 1408 368 290 0 0 24 22 2 16 16 5 5 4 4 3 2 2 1 2 2
1439832185 1408 369 290 0 0 24 22 2 16 16 5 5 4 4 3 2 2 1 2 2
1439832308 1408 370 290 0 0 24 22 2 16 16 5 5 4 4 3 2 2 1 2 2
1439832318 1408 371 290 0 0 24 22 2 16 16 5 5 4 4 3 2 2 1 2 2
1439832994 1408 372 290 0 0 24 22 2 16 16 5 5 4 4 3 2 2 1 2 2
1439833409 1408 373 290 0 0 24 22 2 16 16 5 5 4 4 3 2 2 1 2 2
1439833477 1408 374 290 0 0 24 22 2 16 16 5 5 4 4 3 2 2 1 2 2
1439848203 1408 375 290 0 0 24 22 2 16 16 5 5 4 4 3 2 2 1 2 2
1439848397 1408 376 290 0 0 24 22 2 16 16 5 5 4 4 3 2 2 1 2 2
1439851643 1408 377 290 0 0 24 22 2 16 16 5 5 4 4 3 2 2 1 2 2
1439853121 1408 378 290 0 0 24 22 2 16 16 5 5 4 4 3 2 2 1 2 2
1439853764 1408 379 290 0 0 24 22 2 16 16 5 5 4 4 3 2 2 1 2 2
1439886278 1408 379 290 0 0 24 22 3 16 16 5 5 4 4 3 2 2 1 2 2
1439886326 1408 379 290 0 0 24 22 4 16 16 5 5 4 4 3 2 2 1 2 2
1439886372 1408 379 290 0 0 24 22 5 16 16 5 5 4 4 3 2 2 1 2 2
1439886392 1408 379 290 0 0 24 22 6 16 16 5 5 4 4 3 2 2 1 2 2
1439886420 1408 379 290 0 0 24 22 7 16 16 5 5 4 4 3 2 2 1 2 2
1439890064 1408 380 290 0 0 24 22 7 16 16 5 5 4 4 3 2 2 1 2 2
1439890090 1408 381 290 0 0 24 22 7 16 16 5 5 4 4 3 2 2 1 2 2
1439890371 1408 382 290 0 0 24 22 7 16 16 5 5 4 4 3 2 2 1 2 2
1439891494 1408 382 290 0 0 24 22 8 16 16 5 5 4 4 3 2 2 1 2 2
1439916383 1408 383 290 0 0 24 22 8 16 16 5 5 4 4 3 2 2 1 2 2
1439916617 1408 384 290 0 0 24 22 8 16 16 5 5 4 4 3 2 2 1 2 2
1439916632 1408 385 290 0 0 24 22 8 16 16 5 5 4 4 3 2 2 1 2 2
1439916911 1408 386 290 0 0 24 22 8 16 16 5 5 4 4 3 2 2 1 2 2
1439916968 1408 387 290 0 0 24 22 8 16 16 5 5 4 4 3 2 2 1 2 2
1439917043 1408 388 290 0 0 24 22 8 16 16 5 5 4 4 3 2 2 1 2 2
1439983980 1408 388 290 0 0 24 22 9 16 16 5 5 4 4 3 2 2 1 2 2
1439984042 1408 388 290 0 0 24 22 10 16 16 5 5 4 4 3 2 2 1 2 2
1439984069 1408 388 290 0 0 24 22 11 16 16 5 5 4 4 3 2 2 1 2 2
1439984079 1408 388 290 0 0 24 22 12 16 16 5 5 4 4 3 2 2 1 2 2
1439989841 1408 388 290 0 0 24 22 13 16 16 5 5 4 4 3 2 2 1 2 2
1439990410 1408 388 290 0 0 24 22 14 16 16 5 5 4 4 3 2 2 1 2 2
1439990769 1408 388 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1440059962 1408 389 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1440060443 1408 390 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1440060497 1408 391 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1440081425 1408 392 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1440522216 1408 393 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1440522769 1408 394 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1440522787 1408 395 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1440522829 1408 396 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1440522842 1408 399 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1440605755 1408 400 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1440605844 1408 401 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1440669892 1408 402 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1440670297 1408 403 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1440670309 1408 404 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1440670319 1408 405 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1440670334 1408 406 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1440670543 1408 407 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1441535194 1408 408 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1441641212 1409 408 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1441721206 1410 410 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1441730190 1410 411 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1441785990 1410 412 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1441797072 1411 412 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1441817344 1411 413 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1441817509 1411 414 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1441824503 1412 415 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1441884755 1413 415 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1441966673 1414 415 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1441971249 1415 415 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1441979650 1416 415 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1441984028 1417 416 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1442003699 1418 416 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1442004728 1419 416 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1442006390 1420 417 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1442333908 1421 417 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1442401816 1422 417 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1442412568 1423 417 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1442413922 1424 417 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1442414143 1425 417 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1442418842 1426 420 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1442530058 1426 421 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1442531525 1426 422 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1442531684 1426 423 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1442609973 1427 423 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1442651599 1429 423 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1442830975 1430 423 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1442842921 1431 423 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1442851902 1432 423 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1442920879 1433 423 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1442921861 1434 423 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1442922470 1435 423 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1442930788 1436 423 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1442935169 1437 423 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1442936991 1438 423 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1442937007 1439 423 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1442937111 1440 423 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1442937149 1441 423 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1443005024 1442 423 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1443005332 1443 423 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1443008131 1444 423 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1443521035 1445 423 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1443690747 1446 423 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1443691357 1447 423 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1443691508 1448 423 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1443691644 1449 423 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1443699454 1450 423 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1443700978 1451 423 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1443796184 1452 423 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1444165733 1452 424 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1444165821 1452 425 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1444166552 1452 426 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1444252349 1452 427 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1444252993 1452 428 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1444253333 1452 429 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1445349979 1452 430 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1445358426 1453 430 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1445427918 1454 430 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1445469362 1455 430 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1445511441 1456 430 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1445511657 1457 430 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1445526629 1458 430 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1445530110 1459 430 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1445592843 1460 430 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1445594025 1461 430 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1445613067 1462 430 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1445613815 1463 430 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1445614094 1464 430 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1445949146 1465 430 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1446116347 1466 430 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1446117452 1467 430 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1446217293 1468 430 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1446226665 1469 430 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1446238762 1470 430 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1446465836 1472 430 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1446815650 1473 430 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1446831345 1474 430 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1447081668 1475 430 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1447086208 1476 430 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1447086312 1477 430 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1447146857 1478 430 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1447152211 1479 430 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1447152296 1480 430 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1447153337 1481 430 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1447155719 1482 430 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1447171536 1483 431 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1447333505 1484 432 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1447338682 1485 432 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1447339711 1486 432 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1447345006 1487 434 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1447425909 1487 435 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1447425951 1487 436 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1447425989 1487 437 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1447426026 1487 438 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1447426148 1487 439 290 0 0 24 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1447448019 1488 439 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1447602598 1488 440 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1447663275 1488 441 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1448278952 1488 442 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1448278985 1488 443 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1448279390 1488 444 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1448279634 1488 445 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1448279861 1488 446 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1448280085 1488 449 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1448280715 1488 455 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1448283731 1488 456 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1448283744 1488 457 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1448283783 1488 458 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1448283799 1488 459 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1448283815 1488 460 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1448283981 1488 461 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1448313517 1488 462 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1448313921 1490 463 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1448567644 1490 464 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1448568253 1490 465 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
1449081427 1490 466 290 0 0 26 22 15 16 16 5 5 4 4 3 2 2 1 2 2
